"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TON","Tonga",2016,3.840470023,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","UGA","Uganda",2016,11.01356398,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","VNM","Viet Nam",2019,3.88142427,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","PSE","West Bank and Gaza",2009,3.578668016,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","ZMB","Zambia",2020,2.638547825,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","ZWE","Zimbabwe",2017,2.544458565,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","AFG","Afghanistan",2016,7.166752032,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BGD","Bangladesh",2016,2.752960343,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BEN","Benin",2018,3.42857278,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BTN","Bhutan",2017,4.783014808,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BOL","Bolivia",2021,2.215657681,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BIH","Bosnia and Herzegovina",2015,5.220635899,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BRA","Brazil",2022,5.251599543,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","BFA","Burkina Faso",2018,4.247580266,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","KHM","Cambodia",2019,3.838763174,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","TCD","Chad",2018,6.642471631,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","CHL","Chile",2017,4.35804381,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","COL","Colombia",2022,3.169489586,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","COM","Comoros",2020,5.091634358,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","CIV","Cote d'Ivoire",2018,4.370100286,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","DJI","Djibouti",2017,5.864636775,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","ETH","Ethiopia",2021,2.502220625,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GAB","Gabon",2017,4.141993817,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GMB","Gambia, The",2018,3.303170892,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GHA","Ghana",2021,2.358689423,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GTM","Guatemala",2018,4.828342971,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GIN","Guinea",2018,3.051280921,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","GNB","Guinea-Bissau",2018,2.61705874,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_urb","Adjusted prevalence of Persons living in urban areas with any degree of hearing difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","Hearing","HTI","Haiti",2017,4.031928735,"Percent"
